symbol,entry_date,exit_date,exit_reason,pnl,return
QCOM,2007-04-12,2007-04-19,hold_expired,410.66468410161076,0.017803972679887533
IBM,2007-04-12,2007-04-19,hold_expired,-282.60639321510496,-0.014444750614442812
UNH,2007-04-13,2007-04-20,hold_expired,92.29046800503828,0.004697607092323839
VLO,2007-04-16,2007-04-23,hold_expired,385.25067229518174,0.019696063944883362
KLAC,2007-04-18,2007-04-25,hold_expired,48.31416658890423,0.0025271862760345323
SLB,2007-04-19,2007-04-26,hold_expired,357.2097597531138,0.016395112493225297
PFE,2007-04-19,2007-04-26,hold_expired,-258.5520502944349,-0.013017997270937064
MRK,2007-04-20,2007-04-27,hold_expired,141.61005415421008,0.007146975406155594
VLO,2007-04-23,2007-04-30,hold_expired,578.8499242097421,0.029133800728206736
KO,2007-04-25,2007-05-02,hold_expired,365.96787248286404,0.01867889579277234
PFE,2007-04-26,2007-05-03,hold_expired,157.2187196250167,0.00552487732250607
AMAT,2007-04-26,2007-05-03,hold_expired,175.71591797623736,0.010292103812160154
MRK,2007-04-27,2007-05-04,hold_expired,20.385467593373463,0.0011183777199612428
VLO,2007-04-30,2007-05-07,hold_expired,611.9530723043441,0.032009720902391924
TXN,2007-05-02,2007-05-09,hold_expired,952.3810190518566,0.04894339701599884
QCOM,2007-05-03,2007-05-10,hold_expired,-251.91756061660072,-0.008390984789524597
SLB,2007-05-03,2007-05-10,hold_expired,-446.0479332841944,-0.02476252712411014
MRK,2007-05-04,2007-05-11,hold_expired,27.193827969619964,0.0015016539067203292
VLO,2007-05-07,2007-05-14,hold_expired,346.3137138221926,0.018460712394976268
KO,2007-05-09,2007-05-16,hold_expired,-136.62574335384016,-0.007033548335724786
QCOM,2007-05-10,2007-05-17,hold_expired,379.73922584239114,0.02068871769071085
MRK,2007-05-11,2007-05-18,hold_expired,438.46162937659733,0.02399946154198542
VLO,2007-05-14,2007-05-21,hold_expired,524.628093177061,0.02819640198013451
TXN,2007-05-16,2007-05-23,hold_expired,-726.9207304420748,-0.03849467120973058
SLB,2007-05-10,2007-05-24,hold_expired,2487.140187547969,0.08130056837753499
AAPL,2007-05-17,2007-05-24,hold_expired,209.28821210588768,0.011116868439428471
QCOM,2007-05-18,2007-05-25,hold_expired,-773.2421117792151,-0.04117565749538724
VLO,2007-05-21,2007-05-29,hold_expired,-539.8287592055118,-0.02852918156446595
TXN,2007-05-23,2007-05-31,hold_expired,185.30611677433777,0.009951658375918975
SLB,2007-05-24,2007-06-01,hold_expired,-268.64163088859505,-0.008389735891624905
CVX,2007-05-24,2007-06-01,hold_expired,542.4428572998889,0.028234708624563048
MRK,2007-05-25,2007-06-04,hold_expired,-680.9032777177805,-0.03635012841133086
VLO,2007-05-29,2007-06-05,hold_expired,605.6676630076593,0.03257311115537483
AAPL,2007-05-31,2007-06-07,hold_expired,438.85422806677565,0.023488890819236052
SLB,2007-06-01,2007-06-08,hold_expired,303.1940596256764,0.009530507882243022
QCOM,2007-06-01,2007-06-08,hold_expired,-402.3455503947412,-0.021078948752389193
MRK,2007-06-04,2007-06-11,hold_expired,-116.24008333515611,-0.0062242873441242744
VLO,2007-06-05,2007-06-12,hold_expired,-770.6846594483702,-0.04080430766735469
AAPL,2007-06-08,2007-06-15,hold_expired,-1270.5002216634873,-0.032318978832482984
VLO,2007-06-12,2007-06-20,trailing_stop,553.3594732056962,0.027400656056080892
COP,2007-06-08,2007-06-22,hold_expired,441.6548601643063,0.01872803772029618
AAPL,2007-06-15,2007-06-22,hold_expired,559.6789960010373,0.020469930816160636
SLB,2007-06-11,2007-06-25,hold_expired,1877.871374546637,0.08703488344018616
VLO,2007-06-20,2007-06-27,hold_expired,-257.93825725135525,-0.010437527971225328
AAPL,2007-06-22,2007-06-29,hold_expired,-279.86505710214794,-0.008076281020151838
COP,2007-06-22,2007-06-29,hold_expired,-66.95556470617467,-0.0030799148820424447
SLB,2007-06-25,2007-07-02,hold_expired,-108.46702118348595,-0.004836242507619393
VLO,2007-06-27,2007-07-05,hold_expired,231.4178378838182,0.009955743237739552
COP,2007-06-29,2007-07-09,hold_expired,1541.9159801662518,0.0706695585640415
SLB,2007-07-02,2007-07-10,hold_expired,134.16671521631696,0.006092478296217583
VLO,2007-07-05,2007-07-12,hold_expired,561.8996832859802,0.02975494352448908
KO,2007-07-05,2007-07-12,hold_expired,-12.435930005892537,-0.000826010760568607
AAPL,2007-06-29,2007-07-16,hold_expired,4776.358691867404,0.13132296141543523
CVX,2007-07-09,2007-07-16,hold_expired,537.6588985880128,0.029250500310452003
VLO,2007-07-12,2007-07-19,hold_expired,-855.7008882077048,-0.03361358841888605
GOOGL,2007-07-12,2007-07-19,hold_expired,91.83459033823554,0.00590427289621868
INTC,2007-07-19,2007-07-20,regime_reduce,-799.8569803446995,-0.02817340279384445
CVX,2007-07-16,2007-07-23,hold_expired,99.54251463988514,0.004862261057838353
SLB,2007-07-11,2007-07-25,hold_expired,2266.1768353222715,0.11389014879076689
COP,2007-07-19,2007-07-26,position_stop,-1082.6298105010646,-0.06355865084745246
CVX,2007-07-23,2007-07-27,position_stop,-2348.6941085999583,-0.07963791350260943
AAPL,2007-07-16,2007-07-30,hold_expired,769.1026594879161,0.023872082594329637
AAPL,2007-07-30,2007-07-31,position_stop,-2271.747848048692,-0.06860980522088286
GOOGL,2007-07-25,2007-08-01,hold_expired,163.6423467902596,0.006159211438222269
SLB,2007-07-27,2007-08-03,hold_expired,-1884.297677822107,-0.056778445982236886
IBM,2007-07-31,2007-08-07,hold_expired,837.6417629112976,0.026010635866046492
AAPL,2007-08-07,2007-08-09,regime_reduce,-1686.920429313037,-0.06423299047635211
SLB,2007-08-07,2007-08-14,trailing_stop,201.41821373957143,0.004601596970092726
BIIB,2007-08-01,2007-08-15,hold_expired,1526.6037450272422,0.05085381919898765
AAPL,2007-08-14,2007-08-21,hold_expired,1221.3304368185381,0.028272087441207103
BIIB,2007-08-15,2007-08-22,hold_expired,724.5072637920944,0.018799218372041702
AMZN,2007-08-21,2007-08-28,hold_expired,-681.0860157956181,-0.016647290467792078
BIIB,2007-08-22,2007-09-06,hold_expired,3198.4754383057925,0.11700801284956022
IBM,2007-08-22,2007-09-06,hold_expired,2030.5900365496402,0.06925578894210299
AMZN,2007-08-28,2007-09-12,hold_expired,4890.182004789735,0.1451061785944665
BIIB,2007-09-06,2007-09-13,hold_expired,-683.0473499784129,-0.01699980872042219
SLB,2007-09-06,2007-09-13,hold_expired,870.8069529958025,0.030104198472332318
INTC,2007-09-13,2007-09-17,regime_reduce,-434.6014899231088,-0.019789078940900828
IBM,2007-09-12,2007-09-19,hold_expired,188.94114528047726,0.005759021635223165
BIIB,2007-09-13,2007-09-20,hold_expired,825.101212351191,0.025978546003089787
CSCO,2007-09-18,2007-09-25,hold_expired,271.0793126256997,0.012435835235251314
SLB,2007-09-13,2007-09-26,trailing_stop,775.5780457120253,0.02435072606292664
AMZN,2007-09-19,2007-09-26,hold_expired,1302.20208199744,0.04955065307405678
BIIB,2007-09-20,2007-09-27,hold_expired,-279.45283487252163,-0.009701960367852801
CSCO,2007-09-25,2007-10-02,hold_expired,457.74186694699546,0.017523488630242442
SLB,2007-09-26,2007-10-03,hold_expired,1035.0077441763915,0.026781232798476894
COP,2007-09-26,2007-10-03,hold_expired,-902.5658241933047,-0.03714196162561836
BIIB,2007-09-27,2007-10-04,hold_expired,-223.3560525227242,-0.00859292281486438
CSCO,2007-10-02,2007-10-09,hold_expired,54.406582113979276,0.0020735825997284956
GOOGL,2007-10-02,2007-10-09,hold_expired,828.3374461294642,0.05261862507655339
SLB,2007-10-03,2007-10-10,hold_expired,543.9564821325266,0.023624660776527317
PG,2007-10-03,2007-10-10,hold_expired,357.4891481705059,0.014036354839194081
BIIB,2007-10-04,2007-10-11,hold_expired,481.3151926781092,0.018807005841212004
CSCO,2007-10-09,2007-10-16,hold_expired,-777.9208320066516,-0.02392808047763614
INTC,2007-10-09,2007-10-16,hold_expired,-272.99303690508634,-0.013995431898763549
BIIB,2007-10-11,2007-10-16,trailing_stop,4645.5025204773065,0.18130211071192184
SLB,2007-10-10,2007-10-17,hold_expired,392.93812551824834,0.025572032067786542
PG,2007-10-10,2007-10-17,hold_expired,-163.50042153651808,-0.006458059221135251
INTC,2007-10-16,2007-10-19,trailing_stop,708.708560709233,0.03211696985446665
SLB,2007-10-17,2007-10-19,position_stop,-2100.2871850932293,-0.10548057905188758
CSCO,2007-10-16,2007-10-23,hold_expired,-645.7811845985273,-0.02327514702257602
KO,2007-10-16,2007-10-23,hold_expired,1264.9142052425625,0.034392333930274056
PG,2007-10-17,2007-10-24,hold_expired,241.68809955036036,0.011167240066090432
BIIB,2007-10-23,2007-10-30,hold_expired,-1349.6918877985813,-0.06513365475448149
SLB,2007-10-23,2007-10-30,hold_expired,-1197.9891390544437,-0.03934677815967064
IBM,2007-10-23,2007-10-30,hold_expired,-170.6481322028929,-0.004899663090218979
PG,2007-10-24,2007-10-31,hold_expired,-773.4463376747331,-0.026081214599287833
PG,2007-10-31,2007-11-01,regime_reduce,-367.26091942094894,-0.013401952230832471
AMZN,2007-10-30,2007-11-06,hold_expired,-366.0604151128421,-0.011219415009886371
BIIB,2007-10-30,2007-11-06,hold_expired,-138.5540804427711,-0.004756721368290897
AAPL,2007-10-30,2007-11-06,hold_expired,671.9191015571051,0.025436831784550022
MRK,2007-11-06,2007-11-07,regime_reduce,-733.0481380957197,-0.0320057438225052
AAPL,2007-11-06,2007-11-08,position_stop,-1822.7963840805573,-0.08526719123176878
GOOGL,2007-11-06,2007-11-08,position_stop,-1917.6501770254129,-0.06469525643980074
GOOGL,2007-11-08,2007-11-12,position_stop,-3699.6079371055553,-0.08908435777834446
KO,2007-11-06,2007-11-13,hold_expired,20.939117772939195,0.00043400764890040485
GOOGL,2007-11-12,2007-11-19,hold_expired,-396.75734927592873,-0.009904271179455727
ADBE,2007-11-13,2007-11-20,hold_expired,1526.5661978048804,0.03521778280014086
PG,2007-11-19,2007-11-27,hold_expired,177.37844049263813,0.004233891031776837
KO,2007-11-20,2007-11-28,hold_expired,369.48395584263466,0.008574466862738672
PG,2007-11-27,2007-12-04,hold_expired,92.45364844562505,0.0021649376366498587
KO,2007-11-28,2007-12-05,hold_expired,38.60392712170115,0.0008975069158576454
JNJ,2007-12-04,2007-12-11,hold_expired,-247.61049856822345,-0.005765374358629429
KO,2007-12-05,2007-12-12,hold_expired,488.58704412663343,0.011363995203499814
PG,2007-12-06,2007-12-13,hold_expired,75.9325370361928,0.002942978899352704
JNJ,2007-12-11,2007-12-18,hold_expired,76.32034336870923,0.0023432183104397744
GOOGL,2007-12-12,2007-12-19,hold_expired,-1163.1056790014354,-0.03148675151014831
KO,2007-12-13,2007-12-20,hold_expired,-920.1375593006373,-0.028295759989458782
PG,2007-12-19,2007-12-27,hold_expired,421.4309642655108,0.012445669349975099
KO,2007-12-20,2007-12-28,hold_expired,-7.1426917578234725,-0.0002167047455344455
KO,2007-12-28,2008-01-02,universe_rotation,-736.9501661564505,-0.019005536585972226
AAPL,2007-12-18,2008-01-03,hold_expired,2121.8958025701995,0.0651247676969523
MRK,2007-12-26,2008-01-03,hold_expired,-700.022217291502,-0.03537524608895529
AAPL,2008-01-03,2008-01-04,position_stop,-1166.0875643192041,-0.07650582424020362
GOOGL,2008-01-03,2008-01-08,position_stop,-1536.6839199453116,-0.07834204115093164
UNH,2008-01-02,2008-01-09,hold_expired,-326.892172219326,-0.008492935119581836
JNJ,2008-01-03,2008-01-10,hold_expired,1103.2743794510473,0.030005615440946404
MA,2008-01-09,2008-01-11,position_stop,-2886.284764183057,-0.08862053193534594
PG,2008-01-11,2008-01-14,regime_reduce,50.45050603296104,0.0015431658338551913
AAPL,2008-01-08,2008-01-15,hold_expired,-377.7648166305555,-0.013099838850735597
GOOGL,2008-01-10,2008-01-17,position_stop,-2466.6003689651698,-0.07109647786134654
MRK,2008-01-15,2008-01-18,position_stop,-3685.9760661596138,-0.08356775741747073
MRK,2008-01-18,2008-01-24,position_stop,-2000.3978913382334,-0.0705547304366024
PG,2008-01-17,2008-01-25,hold_expired,-1597.132906579869,-0.04057135924088773
MRK,2008-01-24,2008-01-30,position_stop,-1913.5606643528256,-0.06884579661734513
JNJ,2008-01-25,2008-02-01,hold_expired,440.697849352491,0.01438245113412844
WMT,2008-01-30,2008-02-06,hold_expired,-199.26878845513195,-0.0068013506574603234
MSFT,2008-02-01,2008-02-06,position_stop,-1891.1298685465451,-0.0634287174351891
MSFT,2008-02-06,2008-02-13,hold_expired,529.9942658959912,0.015379007851254352
WMT,2008-02-06,2008-02-13,hold_expired,1456.7168426498442,0.03738768125730292
MA,2008-02-13,2008-02-21,hold_expired,-44.49472173462849,-0.0014213021960654514
UNH,2008-02-13,2008-02-21,hold_expired,724.1611927575004,0.017643790572091932
WMT,2008-02-15,2008-02-25,hold_expired,441.3323872403107,0.01791383333808804
JPM,2008-02-20,2008-02-27,hold_expired,431.26045079292004,0.029163926855712848
MA,2008-02-21,2008-02-28,hold_expired,-1823.6345782562369,-0.04788242592617567
WMT,2008-02-25,2008-03-03,hold_expired,-290.3986339545916,-0.008828930005408584
QCOM,2008-02-25,2008-03-03,hold_expired,-1114.5244832682986,-0.05647768558914352
UNH,2008-02-27,2008-03-05,hold_expired,-711.6548928506468,-0.03968466709163522
QCOM,2008-03-05,2008-03-06,regime_reduce,-603.4130015369872,-0.025820208427922067
MA,2008-03-03,2008-03-10,hold_expired,710.9260039638913,0.0155339409284907
WMT,2008-03-04,2008-03-11,hold_expired,206.87229091482075,0.0075323448190843245
MA,2008-03-10,2008-03-17,trailing_stop,2181.182031492535,0.052266379529944534
WMT,2008-03-11,2008-03-18,hold_expired,695.8587877567393,0.019269302991312506
UNH,2008-03-17,2008-03-25,hold_expired,1668.7408592099919,0.04251529286438725
WMT,2008-03-18,2008-03-26,hold_expired,1438.3469615969937,0.03757630031274547
IBM,2008-03-25,2008-04-01,hold_expired,-494.34716969924904,-0.012561785511753423
AMAT,2008-03-26,2008-04-02,hold_expired,502.59243268054473,0.012722758255711902
WMT,2008-04-01,2008-04-08,hold_expired,265.5027950642116,0.006761758719152567
IBM,2008-04-02,2008-04-09,hold_expired,674.7916174562873,0.017055032560760696
CAT,2008-04-07,2008-04-11,regime_reduce,-753.8736411874924,-0.03173569652337783
WMT,2008-04-08,2008-04-15,hold_expired,1002.6493720616397,0.03334591205650871
AMAT,2008-04-09,2008-04-16,hold_expired,-592.147594288426,-0.017344670537197213
WMT,2008-04-15,2008-04-22,hold_expired,143.94036474066795,0.0048989170679000545
GE,2008-04-15,2008-04-22,hold_expired,129.56813693854826,0.010934779321142774
MA,2008-04-15,2008-04-29,hold_expired,3822.7113406028484,0.21937439874696282
WMT,2008-04-22,2008-04-29,hold_expired,1771.1583742349108,0.03635135392247244
CMCSA,2008-04-22,2008-04-29,hold_expired,509.27837947939094,0.017421652582696734
IBM,2008-04-25,2008-05-02,hold_expired,13.981773974585659,0.0007967164906715131
WMT,2008-04-29,2008-05-06,hold_expired,-1975.2768948788062,-0.03863405716346689
SLB,2008-04-29,2008-05-06,hold_expired,1034.3535782727133,0.04350732817081122
CAT,2008-04-29,2008-05-06,hold_expired,446.2260157317182,0.021082836549209182
CAT,2008-05-06,2008-05-07,regime_reduce,-428.72690429768414,-0.019243425694298006
IBM,2008-05-02,2008-05-09,hold_expired,221.92336731071768,0.011246443043758334
MA,2008-05-06,2008-05-12,regime_reduce,-378.36988949399046,-0.019495146918379037
WMT,2008-05-06,2008-05-13,hold_expired,262.7462043608456,0.005247170874684981
IBM,2008-05-09,2008-05-16,hold_expired,911.8647288854902,0.030292416657205532
CMCSA,2008-05-09,2008-05-16,hold_expired,330.6239431576053,0.01830589415866294
WMT,2008-05-13,2008-05-20,hold_expired,-318.9783151705354,-0.008266099130008399
MA,2008-05-14,2008-05-21,hold_expired,-632.2332047676521,-0.027301822865345618
IBM,2008-05-16,2008-05-23,hold_expired,-953.8610868414007,-0.028336141201024206
CMCSA,2008-05-16,2008-05-23,hold_expired,-423.6545526775903,-0.020975893350741594
WMT,2008-05-20,2008-05-28,hold_expired,556.7879456463485,0.02029817761177589
IBM,2008-05-23,2008-06-02,hold_expired,922.5765333564507,0.02542808398361501
CAT,2008-05-23,2008-06-02,hold_expired,207.78103429657773,0.009544875629429395
MA,2008-05-21,2008-06-04,trailing_stop,1712.8996928541078,0.06724892473718483
CVX,2008-05-28,2008-06-04,hold_expired,-1058.704662027159,-0.04363667125270808
IBM,2008-06-04,2008-06-06,regime_reduce,-694.7174666404121,-0.02047711460018188
COP,2008-06-02,2008-06-09,hold_expired,941.0854067078891,0.024610609001887128
QCOM,2008-06-02,2008-06-09,hold_expired,-284.52625010297237,-0.012401437191034597
MA,2008-06-09,2008-06-10,regime_reduce,-562.7348415121837,-0.01839752705278585
CVX,2008-06-04,2008-06-11,hold_expired,715.9786308375498,0.03517334117864704
IBM,2008-06-09,2008-06-16,hold_expired,256.18938435345245,0.006738775177749786
AAPL,2008-06-11,2008-06-18,hold_expired,-500.8725312054142,-0.01157774093618867
CVX,2008-06-16,2008-06-23,hold_expired,-179.27190508852547,-0.004342750896346969
AAPL,2008-06-18,2008-06-25,hold_expired,-326.4931644226478,-0.007795252753889918
WMT,2008-06-19,2008-06-26,hold_expired,-376.5516766837494,-0.014982546268327615
MA,2008-06-23,2008-06-30,hold_expired,-1388.390929615329,-0.06021157448982065
CVX,2008-06-23,2008-06-30,hold_expired,15.300639133874586,0.0006860513661815599
AAPL,2008-06-25,2008-07-02,hold_expired,-1563.75491322169,-0.0521074984668042
MA,2008-06-30,2008-07-07,position_stop,-1998.6261731265006,-0.07318140196616736
IBM,2008-06-30,2008-07-08,hold_expired,2053.8334981815865,0.0451212415563304
MA,2008-07-07,2008-07-09,trailing_stop,575.0466640268824,0.02146243111648849
CVX,2008-07-11,2008-07-14,regime_reduce,164.24669707230458,0.005940215038878432
AAPL,2008-07-02,2008-07-15,trailing_stop,235.570452808061,0.008482350887236615
SLB,2008-07-09,2008-07-16,hold_expired,-649.7260580807731,-0.01410515883502419
AAPL,2008-07-15,2008-07-22,hold_expired,-1756.275918687796,-0.04511560562468062
WMT,2008-07-16,2008-07-23,hold_expired,820.6278452516287,0.019762492162207285
GOOGL,2008-07-23,2008-07-24,regime_reduce,-478.5520480751856,-0.027881766357728748
AAPL,2008-07-22,2008-07-29,hold_expired,-1221.833567952774,-0.030695704864518586
JNJ,2008-07-23,2008-07-30,hold_expired,-95.33722762303745,-0.0028075901174503823
MA,2008-07-30,2008-07-31,regime_reduce,-2384.977711202153,-0.09821921648556485
SLB,2008-07-29,2008-08-04,trailing_stop,-804.5507652535712,-0.01892888341017098
AAPL,2008-07-30,2008-08-06,hold_expired,987.5226248840592,0.026749138345835026
AMGN,2008-08-04,2008-08-11,hold_expired,212.78270271682234,0.005316742202091253
QCOM,2008-08-06,2008-08-13,hold_expired,-120.98007953062185,-0.003087383509505111
AMGN,2008-08-11,2008-08-18,hold_expired,302.39508995682843,0.007632354363863684
IBM,2008-08-13,2008-08-20,hold_expired,-1031.2416873760517,-0.02616826521011323
QCOM,2008-08-14,2008-08-21,hold_expired,-688.9405129349425,-0.029130777195192036
INTC,2008-08-20,2008-08-25,regime_reduce,-603.0797724852836,-0.018025190744826395
AMGN,2008-08-19,2008-08-26,hold_expired,-5.421435217005801,-0.00017968539549426395
QCOM,2008-08-21,2008-08-28,hold_expired,-310.0300419660656,-0.010594780140813314
JNJ,2008-08-22,2008-08-29,hold_expired,-243.83705028601943,-0.01388505285155201
AMGN,2008-08-26,2008-09-03,hold_expired,-465.00548495034616,-0.013006224070965685
QCOM,2008-08-28,2008-09-03,position_stop,-2884.498430763754,-0.08729848553949571
AMGN,2008-09-03,2008-09-04,regime_reduce,-1363.628657555587,-0.03520560240543344
JNJ,2008-08-29,2008-09-08,hold_expired,679.3827836329532,0.02539174392808365
QCOM,2008-09-03,2008-09-08,position_stop,-1594.7390642009857,-0.06052656884908432
QCOM,2008-09-08,2008-09-15,trailing_stop,332.78324195098077,0.011634901989676628
AMGN,2008-09-08,2008-09-17,trailing_stop,1452.4586361172035,0.03259526183138807
JNJ,2008-09-15,2008-09-22,hold_expired,-593.4842707597946,-0.017262524761818155
AMGN,2008-09-17,2008-09-22,position_stop,-2638.325578079709,-0.06757655152024233
AMGN,2008-09-22,2008-09-29,trailing_stop,-610.7469216390522,-0.03581441566822137
PG,2008-09-22,2008-09-29,hold_expired,-602.3233970550624,-0.01898351948033537
AMGN,2008-09-29,2008-10-06,trailing_stop,-113.94743275171223,-0.009395821242904395
JNJ,2008-09-29,2008-10-06,hold_expired,-977.728569798645,-0.03589960947236119
JNJ,2008-10-06,2008-10-09,position_stop,-2695.570478446813,-0.10731248960030963
AMGN,2008-10-06,2008-10-10,position_stop,-1279.0827786747006,-0.11643305579185793
PG,2008-10-09,2008-10-15,trailing_stop,-561.9395735262372,-0.017438344812748873
AMGN,2008-10-10,2008-10-15,trailing_stop,-436.4647345111463,-0.016909203730441656
WFC,2008-11-21,2008-12-01,trailing_stop,1192.1543319382858,0.07575557567613893
AMGN,2008-11-21,2008-12-01,hold_expired,-46.031175409370135,-0.0023950292509400694
PG,2008-12-01,2008-12-08,hold_expired,650.8840342324991,0.03303583972076839
AMGN,2008-12-01,2008-12-15,hold_expired,837.4808721954523,0.053652232401391525
XOM,2008-12-08,2008-12-15,hold_expired,135.89343241192893,0.004373270335276344
WMT,2008-12-15,2008-12-22,hold_expired,641.8372958093361,0.02331812657240362
WFC,2008-12-15,2008-12-30,hold_expired,868.297651591203,0.10465766853121478
WMT,2008-12-30,2009-01-02,regime_reduce,1447.3675337002878,0.03861426589279258
XOM,2008-12-22,2009-01-07,hold_expired,1500.1848531514217,0.04456198388885437
HD,2008-12-31,2009-01-08,hold_expired,1337.1494632487759,0.059447435363638404
WFC,2009-01-05,2009-01-12,position_stop,-4415.83462563795,-0.15187344996435725
AMGN,2009-02-25,2009-02-26,position_stop,-2765.12690249356,-0.09426245492447495
XOM,2009-02-25,2009-03-02,position_stop,-1929.4680263007624,-0.09912419076033889
AMGN,2009-02-26,2009-03-02,position_stop,-2771.5496914291343,-0.06542005496906861
AMGN,2009-03-02,2009-03-09,hold_expired,-860.9631828824208,-0.03365671216866912
MRK,2009-03-02,2009-03-09,position_stop,-1951.1538325724985,-0.08959299464399764
HD,2009-03-09,2009-03-16,hold_expired,1612.6107143495753,0.11849416776751226
IBM,2009-03-09,2009-03-23,hold_expired,3650.5298447744744,0.1824171033938651
QCOM,2009-03-16,2009-03-30,hold_expired,1607.5832975424898,0.056598744129114524
IBM,2009-03-23,2009-03-30,hold_expired,-1160.613858783344,-0.042467174706126605
IBM,2009-03-30,2009-04-14,hold_expired,1016.7246517709955,0.05023523590966791
QCOM,2009-03-30,2009-04-14,hold_expired,1354.3734372301612,0.07732984129234789
GOOGL,2009-04-06,2009-04-14,hold_expired,48.945359478460865,0.0017102979128064656
QCOM,2009-04-14,2009-04-21,hold_expired,-178.86240240551453,-0.013027063798039645
GOOGL,2009-04-14,2009-04-21,hold_expired,516.4411770180708,0.03393701290435594
IBM,2009-04-14,2009-04-21,hold_expired,446.08118211736473,0.030604369709197617
QCOM,2009-04-21,2009-04-28,hold_expired,1174.0883604195678,0.048881740777408256
IBM,2009-04-21,2009-04-28,hold_expired,-104.84122775415386,-0.003634582464872712
GOOGL,2009-04-22,2009-04-29,hold_expired,587.7383142323523,0.019720173908781415
IBM,2009-04-28,2009-05-05,hold_expired,994.6648864302632,0.038338255138421824
GOOGL,2009-04-29,2009-05-06,hold_expired,997.2670715881819,0.030550908204590506
AMZN,2009-05-04,2009-05-11,hold_expired,-289.89163634832653,-0.014792550078659898
AAPL,2009-04-28,2009-05-12,trailing_stop,84.51611036203896,0.003927408410696676
IBM,2009-05-05,2009-05-12,hold_expired,-291.44816809547166,-0.012933393720040792
GOOGL,2009-05-06,2009-05-13,hold_expired,-934.1751156437135,-0.03462528072880667
AAPL,2009-05-12,2009-05-19,hold_expired,690.082389590487,0.024084752755326
AMZN,2009-05-12,2009-05-19,hold_expired,-25.677484774551047,-0.0010265676548876328
GOOGL,2009-05-13,2009-05-20,hold_expired,593.3796065645886,0.01950931156498204
AMZN,2009-05-20,2009-05-21,regime_reduce,-427.9351673580327,-0.026035621209902896
IBM,2009-05-18,2009-05-26,hold_expired,76.49925084990683,0.004189467156001868
IBM,2009-05-26,2009-05-27,regime_reduce,-390.29776186731414,-0.019918188461273825
GOOGL,2009-05-20,2009-05-28,hold_expired,947.2779667072494,0.033183501434006
AAPL,2009-05-19,2009-06-03,hold_expired,3454.0996085222655,0.10566206998812834
IBM,2009-05-28,2009-06-04,hold_expired,305.854795184749,0.015648020799161992
AMZN,2009-05-22,2009-06-08,hold_expired,2890.4769411717393,0.14145948327848615
MA,2009-06-01,2009-06-08,hold_expired,-661.2172268243908,-0.044729960221820714
GOOGL,2009-05-28,2009-06-11,trailing_stop,977.7271622789906,0.04522336166092571
AAPL,2009-06-04,2009-06-11,hold_expired,-515.0312667562031,-0.026599114765794244
TXN,2009-06-04,2009-06-11,hold_expired,869.3610451425707,0.03777210396598487
AMZN,2009-06-08,2009-06-15,hold_expired,-691.357923285876,-0.037054174578063155
MA,2009-06-08,2009-06-15,hold_expired,64.35950407830991,0.0029465898192776634
AAPL,2009-06-11,2009-06-18,hold_expired,-494.5697825981321,-0.02932034634840548
GOOGL,2009-06-11,2009-06-18,hold_expired,-1040.4216588350353,-0.03491891488402878
QCOM,2009-06-11,2009-06-18,hold_expired,-299.2895380232115,-0.015256944717186877
AMZN,2009-06-15,2009-06-22,hold_expired,-1009.7805257007216,-0.048689575105866675
DIS,2009-06-15,2009-06-22,position_stop,-1337.7857332120961,-0.06561626878240019
AAPL,2009-06-18,2009-06-25,hold_expired,731.2426738780529,0.02904479773931261
QCOM,2009-06-18,2009-06-25,hold_expired,539.3719755681512,0.02337659683915455
SLB,2009-06-18,2009-06-25,hold_expired,-115.34563673188858,-0.007201037301537163
AMZN,2009-06-22,2009-06-29,hold_expired,936.1192071066827,0.04876822364391789
AAPL,2009-06-25,2009-07-02,hold_expired,25.599190616009473,0.000905382995588037
TXN,2009-06-25,2009-07-02,hold_expired,-45.44703517565352,-0.002414592240138114
SLB,2009-06-25,2009-07-02,hold_expired,-802.5788885859031,-0.05061408688161835
GS,2009-06-22,2009-07-07,trailing_stop,870.6787126149802,0.04035209176663138
QCOM,2009-06-29,2009-07-07,hold_expired,-1076.0192752929497,-0.052321621611841514
AAPL,2009-07-02,2009-07-10,hold_expired,-280.29527751252175,-0.010950832148273693
IBM,2009-07-02,2009-07-10,hold_expired,-239.0094006363768,-0.008865803895845025
MSFT,2009-07-07,2009-07-14,hold_expired,728.7259923569189,0.02568360124103849
GE,2009-07-09,2009-07-16,hold_expired,1838.7904396888678,0.14177731718497708
TXN,2009-07-10,2009-07-17,hold_expired,2386.0996465941616,0.12510737538677608
GS,2009-07-07,2009-07-21,hold_expired,2616.138856626846,0.12107941301854304
MSFT,2009-07-14,2009-07-21,hold_expired,1717.0600288766882,0.07436844085948173
JNJ,2009-07-16,2009-07-23,hold_expired,323.3135992282656,0.0163439229450264
AAPL,2009-07-10,2009-07-24,hold_expired,3684.1694178546695,0.1547549571303623
GOOGL,2009-07-17,2009-07-24,hold_expired,781.10074121329,0.038186546790820224
GS,2009-07-21,2009-07-28,hold_expired,128.51632870403114,0.004622568508644646
ORCL,2009-07-21,2009-07-28,hold_expired,292.3863550739527,0.014078707462325682
JNJ,2009-07-23,2009-07-30,hold_expired,534.1071485853281,0.026044163533577087
AAPL,2009-07-24,2009-07-31,hold_expired,669.1080186013278,0.02104264643289446
